t_days,station,prefit_rr_kmps,postfit_rr_kmps,prefit_rho_km,postfit_rho_km
5.8806712962963,4,4.86363634255582e-07,4.84711508264013e-07,NaN,NaN
5.88078703703704,4,-2.83361961050943e-06,-2.8239977973854e-06,NaN,NaN
5.88090277777778,4,-1.00214888743011e-06,-9.98747312408454e-07,NaN,NaN
5.88101851851852,4,-2.21689455681684e-07,-2.20937272477073e-07,NaN,NaN
5.88113425925926,4,-1.31664136127085e-06,-1.31217569965258e-06,NaN,NaN
5.88125,4,-5.69612418566123e-07,-5.67681190943858e-07,NaN,NaN
5.88136574074074,4,2.6517858975339e-07,2.64279854444993e-07,NaN,NaN
5.88148148148148,4,-2.93153474340002e-06,-2.921602973327e-06,NaN,NaN
5.88159722222222,4,3.29937638543498e-07,3.28820251915829e-07,NaN,NaN
5.88171296296296,4,-1.37425506663291e-06,-1.3696026326393e-06,NaN,NaN
5.8818287037037,4,-1.33926445444743e-06,-1.33473212216018e-06,NaN,NaN
5.88194444444444,4,1.54504882310391e-06,1.53982196726687e-06,NaN,NaN
5.88206018518519,4,-1.41925461605297e-07,-1.41445503754056e-07,NaN,NaN
5.88217592592593,4,2.35308179163951e-07,2.3451270259045e-07,NaN,NaN
5.88229166666667,4,-2.31920327831148e-06,-2.31136582451441e-06,NaN,NaN
5.88240740740741,4,-1.76852185340692e-06,-1.76254746131477e-06,NaN,NaN
5.88252314814815,4,-2.00411432871306e-06,-1.99734642203353e-06,NaN,NaN
5.88263888888889,4,-1.99429481018143e-06,-1.98756239377929e-06,NaN,NaN
5.88275462962963,4,-2.0218629965818e-06,-2.01503986474449e-06,NaN,NaN
5.88287037037037,4,-1.14666335093716e-06,-1.14279505369907e-06,NaN,NaN
5.88298611111111,4,-3.03712259341893e-07,-3.02688020870079e-07,NaN,NaN
5.88310185185185,4,-8.61869701385132e-07,-8.58964121608352e-07,NaN,NaN
5.88321759259259,4,-1.22438090288668e-06,-1.22025458315633e-06,NaN,NaN
5.88333333333333,4,-8.72877069735267e-07,-8.69936338077082e-07,NaN,NaN
5.88344907407407,4,-8.87735199572859e-07,-8.84745395168807e-07,NaN,NaN
5.88356481481481,4,-1.2176913157802e-06,-1.21359159521717e-06,NaN,NaN
5.88368055555556,4,-1.61365514106393e-06,-1.60822404460248e-06,NaN,NaN
5.8837962962963,4,-2.08737581930407e-06,-2.08035258264516e-06,NaN,NaN
5.88391203703704,4,-1.57956313184826e-06,-1.57425019864377e-06,NaN,NaN
5.88402777777778,4,-2.12749020178649e-06,-2.12033656632471e-06,NaN,NaN
5.88414351851852,4,-4.88576565427223e-07,-4.86934248922211e-07,NaN,NaN
5.88425925925926,4,-9.30145077848721e-07,-9.27019450980282e-07,NaN,NaN
5.884375,4,-1.13017162828299e-06,-1.12637501947788e-06,NaN,NaN
5.88449074074074,4,-9.56439122123953e-07,-9.53227126121448e-07,NaN,NaN
5.88460648148148,4,-9.77173737037873e-07,-9.73893114153412e-07,NaN,NaN
5.88472222222222,4,-3.09692800293249e-07,-3.08653405500792e-07,NaN,NaN
5.88483796296296,4,-9.22276850445769e-07,-9.19182409742092e-07,NaN,NaN
5.8849537037037,4,-1.52760006777442e-06,-1.52247617180024e-06,NaN,NaN
5.88506944444444,4,1.32234148519927e-06,1.31790738677751e-06,NaN,NaN
5.88518518518519,4,-7.22010593090516e-07,-7.1959024694479e-07,NaN,NaN
5.88530092592593,4,5.64785908707677e-07,5.62893171185408e-07,NaN,NaN
5.88541666666667,4,-1.12340726676763e-06,-1.11964354232441e-06,NaN,NaN
5.88553240740741,4,1.26409150258411e-07,1.25985773369308e-07,NaN,NaN
5.88564814814815,4,-3.31579099732693e-07,-3.30468854503607e-07,NaN,NaN
5.88576388888889,4,-8.8362172334655e-07,-8.80663904023749e-07,NaN,NaN
5.88587962962963,4,1.23624813497258e-07,1.23211112867949e-07,NaN,NaN
5.88599537037037,4,-6.45029234913608e-07,-6.42871287315216e-07,NaN,NaN
5.88611111111111,4,-1.63061106928097e-06,-1.62515737400781e-06,NaN,NaN
5.88622685185185,4,-1.66836693749062e-06,-1.66278851088109e-06,NaN,NaN
5.88634259259259,4,-8.43438285436093e-07,-8.40618904263124e-07,NaN,NaN
5.88645833333333,4,1.76432049281416e-06,1.75842446870078e-06,NaN,NaN
5.88657407407407,4,-7.95017780053087e-07,-7.9236169581165e-07,NaN,NaN
5.88668981481482,4,8.03844314667401e-07,8.01159468988288e-07,NaN,NaN
5.88680555555556,4,-2.48895692589457e-06,-2.48064600683051e-06,NaN,NaN
5.8869212962963,4,-1.48105475883398e-06,-1.4761106568173e-06,NaN,NaN
5.88703703703704,4,9.60217646728267e-07,9.57013062130585e-07,NaN,NaN
5.88715277777778,4,-7.38892352192266e-07,-7.36427049563559e-07,NaN,NaN
5.88726851851852,4,-8.93536342250201e-07,-8.90555845067809e-07,NaN,NaN
5.88738425925926,4,1.32160585586405e-07,1.31719863016855e-07,NaN,NaN
5.8875,4,-1.58770852021206e-06,-1.5824152503896e-06,NaN,NaN
5.88761574074074,4,3.04041410270628e-07,3.03028018677765e-07,NaN,NaN
5.88773148148148,4,-1.05600942212902e-07,-1.05249057469337e-07,NaN,NaN
5.88784722222222,4,4.55066023530293e-07,4.53550021983773e-07,NaN,NaN
5.88796296296296,4,-6.21161286851191e-07,-6.19092467957216e-07,NaN,NaN
5.8880787037037,4,-1.30780039420131e-06,-1.3034457588823e-06,NaN,NaN
5.88819444444444,4,-2.79112051959629e-06,-2.7818290839754e-06,NaN,NaN
5.88831018518519,4,-5.55440855531941e-07,-5.5359228401386e-07,NaN,NaN
5.88842592592593,4,1.25688826146941e-06,1.25270620099371e-06,NaN,NaN
5.88854166666667,4,-2.83691512059647e-07,-2.82747804281058e-07,NaN,NaN
5.88865740740741,4,-2.34993911440995e-07,-2.34212388150468e-07,NaN,NaN
5.88877314814815,4,-1.38527721560422e-06,-1.3806712440001e-06,NaN,NaN
5.88888888888889,4,-1.84252492374526e-06,-1.83640007289654e-06,NaN,NaN
5.88900462962963,4,-1.91401284777015e-06,-1.90765183294417e-06,NaN,NaN
5.88912037037037,4,-1.48699400659424e-06,-1.48205328143192e-06,NaN,NaN
5.88923611111111,4,-3.46209519763718e-06,-3.45059460116204e-06,NaN,NaN
5.88935185185185,4,1.83693729116641e-07,1.83083666005501e-07,NaN,NaN
5.88946759259259,4,-6.71268597596253e-07,-6.69039745826439e-07,NaN,NaN
5.88958333333333,4,-2.13002728788325e-07,-2.12295646839777e-07,NaN,NaN
5.88969907407407,4,7.83160302386676e-07,7.80561090429899e-07,NaN,NaN
5.88981481481482,4,3.33465534740895e-07,3.32359050503328e-07,NaN,NaN
5.88993055555556,4,-4.62258190392362e-07,-4.60724684181457e-07,NaN,NaN
5.8900462962963,4,-1.1608337469049e-06,-1.15698360625416e-06,NaN,NaN
5.89016203703704,4,-9.82554595907459e-07,-9.7929645903605e-07,NaN,NaN
5.89027777777778,4,4.87003215532411e-08,4.85388649273943e-08,NaN,NaN
5.89039351851852,4,-2.29866934375877e-07,-2.29105027393928e-07,NaN,NaN
5.89050925925926,4,2.11637374292195e-09,2.10935935385237e-09,NaN,NaN
5.890625,4,8.30987737288069e-07,8.28234528515992e-07,NaN,NaN
5.89074074074074,4,-1.45200486301178e-07,-1.44719511041558e-07,NaN,NaN
5.89085648148148,4,-2.73143796913899e-06,-2.72239198251256e-06,NaN,NaN
5.89097222222222,4,2.44636349400196e-07,2.43826326684626e-07,NaN,NaN
5.89108796296296,4,-4.59369226213369e-07,-4.5784850266628e-07,NaN,NaN
5.8912037037037,4,2.17761971565977e-07,2.17041224548353e-07,NaN,NaN
5.89131944444444,4,-1.32751252479579e-06,-1.32311961875686e-06,NaN,NaN
5.89143518518518,4,7.0819244335496e-07,7.05849416249293e-07,NaN,NaN
5.89155092592593,4,-1.56794318684206e-06,-1.5627567231391e-06,NaN,NaN
5.89166666666667,4,1.05937622540964e-06,1.05587269816354e-06,NaN,NaN
5.89178240740741,4,-1.18803940507561e-06,-1.18411112515204e-06,NaN,NaN
5.89189814814815,4,-6.95038035569695e-07,-6.92740320218377e-07,NaN,NaN
5.89201388888889,4,-2.32965227242588e-06,-2.32195217764186e-06,NaN,NaN
5.89212962962963,4,1.4401809638187e-06,1.43542170594202e-06,NaN,NaN
5.89224537037037,4,-2.4137080334441e-07,-2.40573313714521e-07,NaN,NaN
5.89236111111111,4,-1.16226130852937e-06,-1.15842191306115e-06,NaN,NaN
5.89247685185185,4,1.04402463119158e-06,1.04057645655686e-06,NaN,NaN
5.89259259259259,4,-7.54812952585837e-07,-7.52320433061726e-07,NaN,NaN
5.89270833333333,4,-9.48515573195863e-07,-9.45383993311566e-07,NaN,NaN
5.89282407407407,4,-8.0135493707445e-07,-7.98709689942001e-07,NaN,NaN
5.89293981481481,4,-3.07426551771073e-07,-3.06411930939277e-07,NaN,NaN
5.89305555555556,4,5.74155110122376e-07,5.72260524300816e-07,NaN,NaN
5.8931712962963,4,-9.858587284306e-07,-9.82606187083235e-07,NaN,NaN
5.89328703703704,4,-8.26381577834212e-07,-8.23655665449508e-07,NaN,NaN
5.89340277777778,4,3.39427521645064e-08,3.38308083769334e-08,NaN,NaN
5.89351851851852,4,-7.16167209535712e-07,-7.13805670127243e-07,NaN,NaN
5.89363425925926,4,2.3746299482319e-06,2.36680103427034e-06,NaN,NaN
5.89375,4,-1.96130023777386e-06,-1.9548351275489e-06,NaN,NaN
5.89386574074074,4,-2.06744261088687e-06,-2.06062876806357e-06,NaN,NaN
5.89398148148148,4,-1.59671249866378e-06,-1.59145097500257e-06,NaN,NaN
5.89409722222222,4,-6.64981054665503e-07,-6.62790158312276e-07,NaN,NaN
5.89421296296296,4,-6.71736769763953e-07,-6.69523982477216e-07,NaN,NaN
5.8943287037037,4,-1.68571148151386e-08,-1.68015947821232e-08,NaN,NaN
5.89444444444444,4,5.08508589014411e-07,5.06834045399529e-07,NaN,NaN
5.89456018518518,4,8.31817480229091e-07,8.29078699027264e-07,NaN,NaN
5.89467592592593,4,7.97765315141419e-07,7.95139075471241e-07,NaN,NaN
5.89479166666667,4,-1.74244110517918e-06,-1.73670590752906e-06,NaN,NaN
5.89490740740741,4,-6.32522437982175e-07,-6.30440837312563e-07,NaN,NaN
5.89502314814815,4,-2.6554638887788e-06,-2.64672626038021e-06,NaN,NaN
5.89513888888889,4,-9.84925470515208e-07,-9.81685142509292e-07,NaN,NaN
5.89525462962963,4,-1.03703075149397e-06,-1.03361952819014e-06,NaN,NaN
5.89537037037037,4,-6.96081499107493e-07,-6.93792153061423e-07,NaN,NaN
5.89548611111111,4,-8.14340497701238e-07,-8.11662610900044e-07,NaN,NaN
5.89560185185185,4,7.37327319200176e-08,7.34903058408065e-08,NaN,NaN
5.89571759259259,4,4.99859248659362e-07,4.98215999567009e-07,NaN,NaN
5.89583333333333,4,-7.0341149394082e-07,-7.01099422073526e-07,NaN,NaN
5.89594907407407,4,-4.25693048811127e-07,-4.24294022582927e-07,NaN,NaN
5.89606481481481,4,-2.14982376656181e-06,-2.14275950272125e-06,NaN,NaN
5.89618055555556,4,-1.57319499338726e-06,-1.56802626527508e-06,NaN,NaN
5.8962962962963,4,-8.66337497740233e-07,-8.63491556035711e-07,NaN,NaN
5.89641203703704,4,-1.44064859552984e-06,-1.4359167090916e-06,NaN,NaN
5.89652777777778,4,-2.48889326925905e-07,-2.48071955422091e-07,NaN,NaN
5.89664351851852,4,-2.88302866024992e-08,-2.87356165529218e-08,NaN,NaN
5.89675925925926,4,-1.29249593694425e-07,-1.28825244694042e-07,NaN,NaN
5.896875,4,-8.34064715071747e-07,-8.31326712802394e-07,NaN,NaN
5.89699074074074,4,-4.85326145938103e-06,-4.83733174982959e-06,NaN,NaN
5.89710648148148,4,-1.8889308956993e-06,-1.88273176471299e-06,NaN,NaN
5.89722222222222,4,-8.73965747771877e-07,-8.71097940891019e-07,NaN,NaN
5.89733796296296,4,-1.83693678890151e-06,-1.83090992011969e-06,NaN,NaN
5.8974537037037,4,3.10676682602207e-07,3.09657510300099e-07,NaN,NaN
5.89756944444444,4,-1.39530069054317e-06,-1.39072401106333e-06,NaN,NaN
5.89768518518519,4,-2.44219653922073e-06,-2.43418701861842e-06,NaN,NaN
5.89780092592593,4,9.08564681267876e-08,9.05585268995424e-08,NaN,NaN
5.89791666666667,4,-1.61885228155967e-06,-1.61354440253447e-06,NaN,NaN
5.89803240740741,4,-2.25378996798753e-07,-2.24640119839137e-07,NaN,NaN
5.89814814814815,4,1.03813139018527e-06,1.03472843271391e-06,NaN,NaN
5.89826388888889,4,-1.47486399226793e-06,-1.47003004657975e-06,NaN,NaN
5.89837962962963,4,-1.92955777578163e-07,-1.9232343184683e-07,NaN,NaN
5.89849537037037,4,-2.39655248579496e-06,-2.38869961188826e-06,NaN,NaN
5.89861111111111,4,3.87798599899014e-07,3.86528046458778e-07,NaN,NaN
5.89872685185185,4,1.70783198694124e-07,1.70223727558039e-07,NaN,NaN
5.89884259259259,4,-3.83733901099248e-07,-3.82476962546008e-07,NaN,NaN
5.89895833333333,4,7.02382917605604e-07,7.00082500415533e-07,NaN,NaN
5.89907407407407,4,1.45378991200928e-06,1.44902908871813e-06,NaN,NaN
5.89918981481481,4,7.53614108894851e-07,7.51146491229093e-07,NaN,NaN
5.89930555555556,4,-1.07936051474411e-06,-1.07582668285033e-06,NaN,NaN
5.8994212962963,4,1.39960485334711e-06,1.39502307039407e-06,NaN,NaN
5.89953703703704,4,-1.03157706465851e-06,-1.02820045233543e-06,NaN,NaN
5.89965277777778,4,-6.858015608735e-07,-6.8355701499101e-07,NaN,NaN
5.89976851851852,4,-1.41412892284976e-06,-1.40950117177852e-06,NaN,NaN
5.89988425925926,4,-1.21801347718886e-06,-1.21402795683068e-06,NaN,NaN
5.9,4,-3.14504546850003e-08,-3.13475490010262e-08,NaN,NaN
5.90011574074074,4,-6.61650161770666e-07,-6.59485625220668e-07,NaN,NaN
5.90023148148148,4,-1.83963800326481e-06,-1.83362042616153e-06,NaN,NaN
5.90034722222222,4,5.39407960964411e-07,5.37643718434566e-07,NaN,NaN
5.90046296296296,4,-1.13111731447901e-06,-1.1274181446197e-06,NaN,NaN
5.9005787037037,4,-8.3493799829526e-07,-8.32207737389012e-07,NaN,NaN
5.90069444444444,4,-2.37456163620919e-07,-2.36679762455339e-07,NaN,NaN
5.90081018518519,4,-1.81626596429396e-07,-1.81032798529657e-07,NaN,NaN
5.90092592592593,4,5.74352261306643e-07,5.72474709858994e-07,NaN,NaN
5.90104166666667,4,-5.41778173879237e-07,-5.40007289995259e-07,NaN,NaN
5.90115740740741,4,-8.27867584263231e-07,-8.25161841522259e-07,NaN,NaN
5.90127314814815,4,-1.19759918204565e-06,-1.19368543627374e-06,NaN,NaN
5.90138888888889,4,-1.42166942085353e-06,-1.41702389155896e-06,NaN,NaN
5.90150462962963,4,-1.8575241660379e-06,-1.85145500530837e-06,NaN,NaN
5.90162037037037,4,-1.70244114716667e-06,-1.69687925133388e-06,NaN,NaN
5.90173611111111,4,-1.24332094442181e-06,-1.2392593919941e-06,NaN,NaN
5.90185185185185,4,-1.92112640196029e-06,-1.91485127354341e-06,NaN,NaN
5.90196759259259,4,-1.14211310409118e-06,-1.13838288706702e-06,NaN,NaN
5.90208333333333,4,1.19906577999984e-08,1.19514971252954e-08,NaN,NaN
5.90219907407407,4,4.26990565127738e-07,4.25596252462412e-07,NaN,NaN
5.90231481481482,4,2.40331103018576e-07,2.39546387170719e-07,NaN,NaN
5.90243055555556,4,7.97007424502283e-07,7.94405323301106e-07,NaN,NaN
5.9025462962963,4,-2.96377191233432e-07,-2.95409655848289e-07,NaN,NaN
5.90266203703704,4,-4.55405116284169e-07,-4.53918564069511e-07,NaN,NaN
5.90277777777778,4,8.59034252620461e-08,8.56230424339799e-08,NaN,NaN
5.90289351851852,4,2.03292787048781e-07,2.02629307999302e-07,NaN,NaN
5.90300925925926,4,-1.55782283872696e-06,-1.55273909152598e-06,NaN,NaN
5.903125,4,-9.85282410770338e-07,-9.82067352328642e-07,NaN,NaN
5.90324074074074,4,3.14328478800974e-07,3.13302893850675e-07,NaN,NaN
5.90335648148148,4,-3.16533199118396e-06,-3.15500505099209e-06,NaN,NaN
5.90347222222222,4,-1.60263955484297e-06,-1.59741136940283e-06,NaN,NaN
5.90358796296296,4,4.15984633850286e-07,4.14627709055537e-07,NaN,NaN
5.9037037037037,4,3.52084223997906e-07,3.50935841275657e-07,NaN,NaN
5.90381944444444,4,-1.54751668546282e-06,-1.54246960448745e-06,NaN,NaN
5.90393518518519,4,1.12719962030994e-06,1.12352367054314e-06,NaN,NaN
5.90405092592593,4,-2.12865544524377e-06,-2.12171417235396e-06,NaN,NaN
5.90416666666667,4,-1.56871053746954e-06,-1.56359559388974e-06,NaN,NaN
5.90428240740741,4,-1.07937888804699e-06,-1.07585974173929e-06,NaN,NaN
5.90439814814815,4,3.07600400262231e-07,3.06597599752934e-07,NaN,NaN
5.90451388888889,4,-3.11668642005714e-07,-3.10652663593203e-07,NaN,NaN
5.90462962962963,4,-1.97614718810968e-07,-1.969705789584e-07,NaN,NaN
5.90474537037037,4,-1.89759801516587e-06,-1.89141314255181e-06,NaN,NaN
5.90486111111111,4,-1.61167515821958e-06,-1.60642260693677e-06,NaN,NaN
5.90497685185185,4,-3.71128875631399e-06,-3.69919436282728e-06,NaN,NaN
5.90509259259259,4,-2.09963374953048e-06,-2.09279196194956e-06,NaN,NaN
5.90520833333333,4,-1.2457744480443e-06,-1.24171532078776e-06,NaN,NaN
5.90532407407407,4,-3.3442105924486e-06,-3.33331489965616e-06,NaN,NaN
5.90543981481482,4,-1.73429204730624e-06,-1.72864200997935e-06,NaN,NaN
5.90555555555556,4,2.82929179196145e-07,2.82007507568238e-07,NaN,NaN
5.9056712962963,4,5.79157068969494e-07,5.77270545587538e-07,NaN,NaN
5.90578703703704,4,-1.68971058922551e-07,-1.68420695167981e-07,NaN,NaN
5.90590277777778,4,-1.15902281994096e-06,-1.15524799992883e-06,NaN,NaN
5.90601851851852,4,-4.91179910078188e-07,-4.89580298079773e-07,NaN,NaN
5.90613425925926,4,1.35018836511236e-06,1.34579155286474e-06,NaN,NaN
5.90625,4,-1.41070906156671e-06,-1.40611547605474e-06,NaN,NaN
5.90636574074074,4,-1.01085425630032e-06,-1.00756291621096e-06,NaN,NaN
5.90648148148148,4,-2.94150942359295e-06,-2.93193252520751e-06,NaN,NaN
5.90659722222222,4,4.60944151736697e-07,4.59443527667247e-07,NaN,NaN
5.90671296296296,4,-2.10382674969978e-06,-2.09697807251885e-06,NaN,NaN
5.9068287037037,4,-8.13642393460157e-08,-8.10993920907777e-08,NaN,NaN
5.90694444444444,4,-5.14571323328994e-07,-5.12896434212706e-07,NaN,NaN
5.90706018518518,4,-1.74642349826115e-06,-1.74073940462094e-06,NaN,NaN
5.90717592592593,4,1.26870923500277e-06,1.26458022320364e-06,NaN,NaN
5.90729166666667,4,-6.66965532136743e-07,-6.64795033689103e-07,NaN,NaN
5.90740740740741,4,-3.14304199999782e-07,-3.1328142169329e-07,NaN,NaN
5.90752314814815,4,-2.40172349919021e-06,-2.39390856515698e-06,NaN,NaN
5.90763888888889,4,-8.79252542329567e-07,-8.76391732074211e-07,NaN,NaN
5.90775462962963,4,-3.04607374435051e-07,-3.03616336960744e-07,NaN,NaN
5.90787037037037,4,6.97326830501055e-07,6.9505822652971e-07,NaN,NaN
5.90798611111111,4,-2.69809421471479e-07,-2.68931703573116e-07,NaN,NaN
5.90810185185185,4,-6.67579379332039e-07,-6.65407811961671e-07,NaN,NaN
5.90821759259259,4,-1.19980483415105e-06,-1.19590221236976e-06,NaN,NaN
5.90833333333333,4,-2.34701787071856e-06,-2.33938414018198e-06,NaN,NaN
5.90844907407407,4,9.61812396393924e-07,9.58684260865539e-07,NaN,NaN
5.90856481481481,4,-1.35677708490434e-06,-1.35236464160471e-06,NaN,NaN
5.90868055555556,4,-8.23452769527222e-07,-8.20774927579038e-07,NaN,NaN
5.9087962962963,4,-1.82945935600642e-06,-1.8235103480535e-06,NaN,NaN
5.90891203703704,4,-1.00760224608365e-07,-1.00432595129263e-07,NaN,NaN
5.90902777777778,4,-3.0721770238884e-07,-3.06218804535519e-07,NaN,NaN
5.90914351851852,4,6.17491571652806e-07,6.15483948251949e-07,NaN,NaN
5.90925925925926,4,-9.80279788898031e-07,-9.77092822207482e-07,NaN,NaN
5.909375,4,1.00670031155659e-06,1.00342762676675e-06,NaN,NaN
5.90949074074074,4,-5.68192151995106e-07,-5.66345107699817e-07,NaN,NaN
5.90960648148148,4,-6.15346833932051e-07,-6.13346607725163e-07,NaN,NaN
5.90972222222222,4,-2.47669962405439e-06,-2.46864935915525e-06,NaN,NaN
5.90983796296296,4,-5.23225893722667e-08,-5.21525311825144e-08,NaN,NaN
5.9099537037037,4,4.96884116518714e-07,4.95269207423377e-07,NaN,NaN
5.91006944444444,4,8.50462908985605e-08,8.4769896435688e-08,NaN,NaN
5.91018518518518,4,5.66318174577418e-07,5.64477780518047e-07,NaN,NaN
5.91030092592593,4,5.54827787269119e-07,5.53024826377424e-07,NaN,NaN
5.91041666666667,4,-1.31179275975057e-06,-1.30753017391072e-06,NaN,NaN
5.91053240740741,4,-3.58484257834135e-07,-3.57319444255211e-07,NaN,NaN
5.91064814814815,4,-1.86537957924671e-06,-1.85931872298539e-06,NaN,NaN
5.91076388888889,4,-1.95445388273541e-06,-1.94810390929945e-06,NaN,NaN
5.91087962962963,4,-1.06228340879255e-06,-1.05883223655567e-06,NaN,NaN
5.91099537037037,4,1.39744331661973e-08,1.39290352585419e-08,NaN,NaN
5.91111111111111,4,1.19752337823797e-07,1.19363319672772e-07,NaN,NaN
5.91122685185185,4,-2.23976610280729e-06,-2.23249049824403e-06,NaN,NaN
5.91134259259259,4,-2.09541406892555e-07,-2.08860765127383e-07,NaN,NaN
5.91145833333333,4,-1.14280292962121e-06,-1.13909100285525e-06,NaN,NaN
5.91157407407407,4,-1.20989349294831e-06,-1.205963815476e-06,NaN,NaN
5.91168981481481,4,-1.07459588516434e-06,-1.07110579872227e-06,NaN,NaN
5.91180555555556,4,-7.73536834142163e-07,-7.71024635692896e-07,NaN,NaN
5.9119212962963,4,7.67760854891719e-08,7.65267507141232e-08,NaN,NaN
5.91203703703704,4,-1.07741028321229e-06,-1.07391149972713e-06,NaN,NaN
5.91215277777778,4,4.42444712867029e-07,4.41007977247665e-07,NaN,NaN
5.91226851851852,4,-1.63531219499191e-06,-1.63000211284015e-06,NaN,NaN
5.91238425925926,4,7.26032566067403e-07,7.23675133151858e-07,NaN,NaN
5.9125,4,-2.21190517191161e-06,-2.20472339496069e-06,NaN,NaN
5.91261574074074,4,-1.03788727834342e-06,-1.03451752586636e-06,NaN,NaN
5.91273148148148,4,-1.69223451340628e-06,-1.68674047351658e-06,NaN,NaN
5.91284722222222,4,-1.34297966036812e-06,-1.33861969020543e-06,NaN,NaN
5.91296296296296,4,-3.37350423151861e-07,-3.36255261412788e-07,NaN,NaN
5.9130787037037,4,-1.36244700987831e-06,-1.35802416822983e-06,NaN,NaN
5.91319444444444,4,9.45354070580606e-07,9.42285327987236e-07,NaN,NaN
5.91331018518519,4,-7.33736230884574e-07,-7.31354516503302e-07,NaN,NaN
5.91342592592593,4,-1.41274473008934e-06,-1.4081591155346e-06,NaN,NaN
5.91354166666667,4,-4.51887039343291e-07,-4.50420318376388e-07,NaN,NaN
5.91365740740741,4,-8.40455440798138e-07,-8.3772760817169e-07,NaN,NaN
5.91377314814815,4,9.1096094534393e-07,9.08004382793592e-07,NaN,NaN
5.91388888888889,4,9.91447013376501e-07,9.88229337028912e-07,NaN,NaN
5.91400462962963,4,6.44567839103161e-08,6.42476019052651e-08,NaN,NaN
5.91412037037037,4,8.24290840917286e-07,8.21615840251866e-07,NaN,NaN
5.91423611111111,4,-1.16949447814818e-06,-1.16569934283106e-06,NaN,NaN
5.91435185185185,4,-9.51932008330658e-07,-9.48842993508947e-07,NaN,NaN
5.91446759259259,4,-2.04016725380285e-06,-2.03354713645965e-06,NaN,NaN
5.91458333333333,4,-5.6993194075261e-07,-5.68082632934619e-07,NaN,NaN
5.91469907407407,4,-5.02497533805268e-07,-5.00867086028478e-07,NaN,NaN
5.91481481481481,4,-2.81281290703816e-07,-2.80368650962259e-07,NaN,NaN
5.91493055555556,4,2.79248608237026e-07,2.78342589421499e-07,NaN,NaN
5.9150462962963,4,-3.0997804190136e-07,-3.08972348594949e-07,NaN,NaN
5.91516203703704,4,-9.68199904693989e-07,-9.65058792878892e-07,NaN,NaN
5.91527777777778,4,8.21837709441553e-07,8.19171511068362e-07,NaN,NaN
5.91539351851852,4,-9.96777550277272e-07,-9.93543909366679e-07,NaN,NaN
5.91550925925926,4,3.26927089844276e-08,3.25866538197772e-08,NaN,NaN
5.915625,4,-1.96044824818387e-09,-1.95409111114486e-09,NaN,NaN
5.91574074074074,4,-1.67925410732295e-06,-1.6738069223976e-06,NaN,NaN
5.91585648148148,4,-8.58828618888197e-07,-8.56042818853098e-07,NaN,NaN
5.91597222222222,4,-1.18775554369677e-06,-1.18390290904102e-06,NaN,NaN
5.91608796296296,4,1.55072424457003e-06,1.54569440802277e-06,NaN,NaN
5.9162037037037,4,4.67691616101717e-07,4.66174678859232e-07,NaN,NaN
5.91631944444444,4,4.38573053429536e-07,4.37150598386893e-07,NaN,NaN
